Pickup_Datetime,Total_amount
2015-04-03 19:00:00,373284.17999999615
2015-05-05 09:00:00,345136.30999999744
2015-10-09 18:00:00,394531.02999999648
2015-04-30 13:00:00,364180.16999999742
2015-05-21 19:00:00,455051.47999999474
2015-01-03 19:00:00,336553.73999999673
2015-10-14 16:00:00,297957.60999999876
2015-05-19 00:00:00,228289.16000000035
2015-07-23 08:00:00,326895.949999998
2015-07-26 17:00:00,296551.5199999988
2015-11-22 22:00:00,222265.87000000043
2015-11-17 22:00:00,379654.97999999707
2015-11-22 00:00:00,370895.67999999673
2015-01-04 06:00:00,84533.770000000135
2015-10-26 00:00:00,122594.79000000039
2015-08-17 00:00:00,143058.39000000057
2015-01-27 20:00:00,151621.1400000008
2015-02-17 13:00:00,292630.85999999847
2015-09-14 14:00:00,304483.22999999847
2015-06-25 12:00:00,340054.93999999767
2015-05-13 00:00:00,228624.85000000041
2015-05-21 01:00:00,152447.0500000006
2015-02-16 05:00:00,90173.460000000137
2015-10-24 06:00:00,99365.230000000214
2015-02-09 08:00:00,305939.74999999814
2015-09-03 14:00:00,340757.52999999776
2015-09-25 12:00:00,217995.95000000065
2015-08-18 02:00:00,56383.989999999962
2015-11-02 13:00:00,300675.81999999873
2015-10-17 06:00:00,97633.440000000235
2015-06-06 13:00:00,327622.88999999739
2015-10-04 09:00:00,169886.05000000086
2015-04-14 02:00:00,56549.479999999967
2015-06-26 07:00:00,246562.22
2015-11-16 00:00:00,129667.5700000004
2015-11-06 01:00:00,159017.25000000067
2015-06-19 03:00:00,86727.140000000189
2015-09-01 15:00:00,286783.65999999893
2015-04-24 05:00:00,104408.58000000021
2015-09-11 17:00:00,344901.19999999803
2015-10-05 00:00:00,121983.39000000039
2015-02-24 00:00:00,172095.84000000069
2015-03-19 01:00:00,136503.96000000052
2015-08-05 22:00:00,401561.02999999648
2015-12-26 21:00:00,226112.32000000053
2015-02-23 00:00:00,239844.22000000003
2015-11-13 03:00:00,74862.5800000001
2015-08-15 08:00:00,143237.30000000057
2015-12-02 14:00:00,346385.62999999779
2015-10-06 12:00:00,281850.93999999907
2015-09-25 02:00:00,103211.90000000029
2015-05-13 06:00:00,187043.99000000095
2015-08-23 00:00:00,307235.36999999825
2015-03-31 05:00:00,76438.18000000008
2015-01-17 05:00:00,89861.50000000016
2015-10-29 02:00:00,88627.790000000154
2015-04-07 07:00:00,269079.92999999929
2015-07-03 12:00:00,209501.27000000098
2015-02-14 18:00:00,410057.61999999493
2015-05-20 00:00:00,253024.89999999976
2015-10-04 16:00:00,320637.36999999837
2015-11-06 20:00:00,385900.79999999655
2015-03-27 05:00:00,97212.350000000224
2015-10-24 21:00:00,333972.62999999762
2015-10-18 20:00:00,303525.11999999848
2015-12-19 06:00:00,112034.80000000028
2015-05-06 04:00:00,60438.039999999986
2015-10-24 04:00:00,131529.92000000051
2015-05-25 10:00:00,169644.38000000088
2015-12-27 09:00:00,117868.77000000046
2015-06-23 16:00:00,289197.06999999884
2015-11-09 16:00:00,301848.46999999875
2015-08-16 06:00:00,83938.490000000136
2015-11-28 03:00:00,121937.43000000046
2015-03-24 06:00:00,163538.01000000082
2015-06-10 19:00:00,431766.26999999542
2015-03-08 18:00:00,344825.43999999703
2015-07-04 09:00:00,92312.620000000286
2015-12-23 07:00:00,185488.14000000086
2015-03-04 02:00:00,55532.039999999972
2015-08-18 01:00:00,91622.470000000219
2015-02-27 17:00:00,381518.16999999626
2015-07-18 21:00:00,315289.37999999773
2015-01-27 17:00:00,140741.56000000078
2015-05-18 20:00:00,387022.5699999964
2015-10-11 08:00:00,136255.38000000053
2015-04-22 03:00:00,47809.559999999954
2015-06-15 17:00:00,324159.50999999809
2015-04-18 02:00:00,300692.13999999879
2015-04-17 06:00:00,198319.43000000092
2015-09-08 04:00:00,45719.879999999961
2015-03-21 21:00:00,377155.63999999617
2015-06-23 17:00:00,345566.68999999738
2015-07-16 00:00:00,253048.03999999978
2015-02-26 17:00:00,379779.22999999637
2015-09-09 11:00:00,337033.85999999783
2015-12-11 00:00:00,364075.5699999975
2015-01-27 13:00:00,61457.85000000002
2015-11-05 04:00:00,53791.749999999978
2015-09-21 13:00:00,276762.13999999914
2015-07-15 09:00:00,328724.77999999793
2015-04-24 13:00:00,362860.42999999726
2015-10-23 05:00:00,97982.440000000177
2015-12-12 19:00:00,398790.07999999606
2015-01-23 07:00:00,303492.029999998
2015-06-10 05:00:00,84825.870000000141
2015-02-26 14:00:00,385076.61999999639
2015-10-18 16:00:00,348003.4699999977
2015-06-03 04:00:00,51551.819999999963
2015-07-23 00:00:00,249373.24999999991
2015-04-29 17:00:00,368296.27999999735
2015-02-01 23:00:00,255961.49999999962
2015-03-27 07:00:00,297607.09999999852
2015-02-12 02:00:00,77638.900000000111
2015-07-11 04:00:00,143857.03000000058
2015-11-08 04:00:00,155370.12000000064
2015-10-02 10:00:00,296239.00999999867
2015-10-06 08:00:00,308944.3599999983
2015-11-10 13:00:00,327630.01999999827
2015-05-15 15:00:00,351296.5099999978
2015-03-16 13:00:00,290659.6799999986
2015-09-06 15:00:00,257607.6499999997
2015-03-29 07:00:00,105420.85000000028
2015-12-25 20:00:00,150874.69000000056
2015-03-02 13:00:00,290152.73999999871
2015-11-25 07:00:00,227954.14000000048
2015-11-06 12:00:00,336799.93999999797
2015-04-09 01:00:00,135462.29000000053
2015-05-10 04:00:00,145222.04000000062
2015-03-24 19:00:00,409062.56999999558
2015-12-15 14:00:00,339140.89999999793
2015-03-01 10:00:00,246293.64999999991
2015-12-30 12:00:00,269569.57999999932
2015-08-27 15:00:00,417494.42999999941
2015-04-25 09:00:00,246641.75999999989
2015-02-26 02:00:00,75578.240000000122
2015-10-22 18:00:00,436915.51999999536
2015-11-27 04:00:00,37779.119999999974
2015-01-28 02:00:00,32450.669999999966
2015-01-01 05:00:00,162819.82000000073
2015-11-02 01:00:00,85860.830000000162
2015-04-06 15:00:00,321655.9599999981
2015-10-25 11:00:00,289134.67999999871
2015-05-23 16:00:00,259227.67999999947
2015-09-15 20:00:00,396917.56999999646
2015-09-24 11:00:00,232628.09000000035
2015-01-27 11:00:00,50111.619999999908
2015-06-17 09:00:00,339754.84999999771
2015-10-02 07:00:00,282250.77999999904
2015-07-02 14:00:00,328043.35999999807
2015-12-02 16:00:00,276525.58999999939
2015-09-07 13:00:00,254531.92999999982
2015-04-03 22:00:00,380041.31999999611
2015-01-13 00:00:00,175767.22000000076
2015-04-25 17:00:00,346246.74999999703
2015-04-22 06:00:00,184317.43000000087
2015-06-01 02:00:00,108163.45000000023
2015-06-29 13:00:00,280607.8499999991
2015-11-01 07:00:00,108668.78000000033
2015-03-24 09:00:00,337715.93999999756
2015-08-22 04:00:00,125227.13000000046
2015-05-18 00:00:00,182908.13000000085
2015-04-21 06:00:00,182605.95000000086
2015-02-02 14:00:00,275928.64999999892
2015-08-23 05:00:00,75012.6600000001
2015-03-01 08:00:00,128573.65000000052
2015-08-10 23:00:00,208475.1700000008
2015-01-18 22:00:00,267584.70999999932
2015-09-09 06:00:00,164043.75000000079
2015-07-09 02:00:00,77981.320000000109
2015-12-07 06:00:00,166917.09000000069
2015-07-05 18:00:00,274272.92999999918
2015-03-10 15:00:00,346303.54999999737
2015-10-02 05:00:00,95222.700000000157
2015-02-14 08:00:00,172681.9300000009
2015-06-28 19:00:00,289974.43999999895
2015-07-21 19:00:00,374975.50999999658
2015-04-04 12:00:00,290562.54999999818
2015-06-20 09:00:00,199759.860000001
2015-11-07 15:00:00,336206.20999999746
2015-02-21 03:00:00,204869.35000000085
2015-03-08 05:00:00,135226.53000000052
2015-09-12 14:00:00,330326.02999999764
2015-01-03 01:00:00,241983.01
2015-07-12 06:00:00,75972.1100000001
2015-11-19 06:00:00,177520.77000000083
2015-04-05 18:00:00,310531.94999999821
2015-12-14 18:00:00,388431.40999999654
2015-03-25 05:00:00,82889.980000000127
2015-09-25 10:00:00,196879.14000000103
2015-08-13 21:00:00,408448.96999999642
2015-12-29 03:00:00,44349.869999999952
2015-12-02 10:00:00,303590.87999999867
2015-01-30 16:00:00,299046.48999999842
2015-02-21 13:00:00,367907.40999999578
2015-01-18 17:00:00,291463.25999999844
2015-12-13 06:00:00,86334.360000000161
2015-08-05 05:00:00,82454.510000000111
2015-03-25 13:00:00,321488.22999999806
2015-07-01 19:00:00,390504.60999999609
2015-08-12 14:00:00,314748.60999999824
2015-12-07 11:00:00,293417.97999999876
2015-08-14 15:00:00,305665.27999999869
2015-07-27 15:00:00,297633.53999999881
2015-09-17 02:00:00,83545.420000000158
2015-10-07 02:00:00,57053.929999999964
2015-07-24 07:00:00,241856.8600000001
2015-05-12 01:00:00,123777.93000000037
2015-03-01 16:00:00,233647.37000000014
2015-08-27 11:00:00,255476.91999999972
2015-11-19 20:00:00,419359.2899999962
2015-06-18 04:00:00,63544.160000000018
2015-09-18 22:00:00,427641.30999999563
2015-07-06 13:00:00,254515.16999999984
2015-07-26 07:00:00,94261.310000000216
2015-04-06 04:00:00,51648.899999999965
2015-07-06 04:00:00,46512.699999999961
2015-10-03 01:00:00,266236.1499999995
2015-06-21 09:00:00,166880.6700000008
2015-08-21 06:00:00,150840.75000000061
2015-07-01 06:00:00,163933.72000000076
2015-02-24 16:00:00,307688.2099999981
2015-01-05 04:00:00,49183.599999999969
2015-12-27 17:00:00,268009.93999999948
2015-12-02 02:00:00,53366.949999999968
2015-12-12 22:00:00,406366.77999999613
2015-03-28 11:00:00,319602.97999999754
2015-12-08 03:00:00,37512.989999999962
2015-02-09 22:00:00,306445.59999999835
2015-02-26 08:00:00,386384.319999996
2015-04-13 05:00:00,95910.780000000173
2015-10-20 06:00:00,157891.69000000067
2015-06-20 05:00:00,93793.620000000185
2015-12-08 05:00:00,74749.860000000059
2015-01-26 21:00:00,42972.959999999934
2015-04-06 05:00:00,94995.050000000163
2015-04-02 10:00:00,318171.20999999793
2015-05-23 07:00:00,119445.62000000043
2015-08-21 13:00:00,294512.12999999884
2015-08-18 04:00:00,47060.499999999942
2015-04-14 08:00:00,372929.43999999668
2015-05-28 05:00:00,85083.820000000138
2015-02-25 02:00:00,65142.730000000018
2015-05-11 23:00:00,287258.01999999909
2015-08-05 07:00:00,251178.30999999982
2015-03-18 03:00:00,69777.160000000076
2015-12-23 16:00:00,267546.5299999995
2015-02-13 05:00:00,107366.23000000027
2015-12-07 10:00:00,293135.809999999
2015-08-24 10:00:00,237336.20000000013
2015-02-04 23:00:00,306516.89999999845
2015-05-26 01:00:00,76136.380000000121
2015-01-02 00:00:00,145080.40000000061
2015-11-13 01:00:00,169888.12000000072
2015-06-19 07:00:00,262320.37999999948
2015-02-07 04:00:00,139130.76000000056
2015-09-08 11:00:00,318672.42999999813
2015-03-05 21:00:00,329596.10999999777
2015-05-27 05:00:00,81437.240000000122
2015-04-18 07:00:00,137722.02000000057
2015-11-24 14:00:00,357038.63999999745
2015-05-30 05:00:00,88611.890000000174
2015-10-13 01:00:00,80776.660000000149
2015-12-11 18:00:00,432947.22999999573
2015-04-21 00:00:00,189517.30000000077
2015-02-10 07:00:00,299277.32999999815
2015-06-08 11:00:00,297674.94999999873
2015-08-15 07:00:00,120997.37000000039
2015-09-07 09:00:00,135759.41000000053
2015-12-16 07:00:00,296620.21999999869
2015-12-27 07:00:00,71447.70000000007
2015-10-12 14:00:00,310005.65999999846
2015-02-02 13:00:00,247205.08999999988
2015-12-17 03:00:00,62712.230000000018
2015-03-09 14:00:00,320715.56999999774
2015-11-01 21:00:00,264304.82999999938
2015-07-31 02:00:00,132941.31000000049
2015-01-28 19:00:00,404526.89999999554
2015-02-24 11:00:00,322649.07999999769
2015-09-11 02:00:00,110773.7900000003
2015-07-27 02:00:00,53795.339999999967
2015-05-25 09:00:00,137778.18000000058
2015-07-07 10:00:00,273495.1999999992
2015-03-03 00:00:00,170129.38000000062
2015-07-28 05:00:00,74997.400000000081
2015-07-12 21:00:00,318466.07999999827
2015-02-02 04:00:00,37694.569999999971
2015-10-08 10:00:00,307236.23999999854
2015-05-17 09:00:00,228699.57000000039
2015-07-28 01:00:00,91172.47000000019
2015-12-20 03:00:00,242345.25999999998
2015-12-12 02:00:00,282673.37999999907
2015-11-19 02:00:00,76594.410000000076
2015-11-28 11:00:00,216020.56000000087
2015-08-26 00:00:00,175244.77000000075
2015-05-07 02:00:00,81236.700000000143
2015-12-24 16:00:00,246552.48999999987
2015-11-06 03:00:00,72506.040000000081
2015-07-26 03:00:00,209421.99000000078
2015-11-21 05:00:00,89032.020000000164
2015-11-27 11:00:00,169673.60000000105
2015-03-25 23:00:00,338034.11999999796
2015-08-08 08:00:00,136576.01000000056
2015-03-07 04:00:00,161812.4400000007
2015-08-11 06:00:00,159833.46000000084
2015-05-08 03:00:00,87712.400000000169
2015-05-01 09:00:00,348095.65999999747
2015-06-22 01:00:00,116875.61000000032
2015-04-15 06:00:00,181258.97000000087
2015-04-26 23:00:00,246819.16999999993
2015-08-23 17:00:00,285512.7799999991
2015-01-30 02:00:00,96658.970000000278
2015-09-10 07:00:00,317221.71999999805
2015-08-20 14:00:00,319718.8199999982
2015-02-28 01:00:00,352092.86999999697
2015-07-30 04:00:00,61309.530000000013
2015-06-15 01:00:00,132760.64000000036
2015-04-15 12:00:00,334715.93999999756
2015-12-22 16:00:00,257111.69999999969
2015-07-05 20:00:00,225613.42000000051
2015-06-27 03:00:00,230387.14000000042
2015-06-14 04:00:00,160403.17000000071
2015-08-26 07:00:00,218254.50000000067
2015-02-04 05:00:00,75478.750000000087
2015-02-25 06:00:00,184943.86000000089
2015-05-09 14:00:00,335478.40999999747
2015-05-23 05:00:00,100486.65000000024
2015-05-01 18:00:00,446934.57999999489
2015-11-13 02:00:00,104536.34000000029
2015-07-23 17:00:00,330678.40999999823
2015-11-26 11:00:00,171211.08000000089
2015-07-22 03:00:00,52268.59999999994
2015-06-06 06:00:00,103688.86000000028
2015-03-21 08:00:00,174975.12000000084
2015-01-16 13:00:00,310914.09999999811
2015-07-17 14:00:00,290290.23999999906
2015-12-30 17:00:00,314433.36999999842
2015-07-21 00:00:00,161811.72000000073
2015-04-11 01:00:00,355332.8899999971
2015-02-19 05:00:00,83648.690000000148
2015-07-17 08:00:00,249633.49999999988
2015-12-07 03:00:00,36009.349999999955
2015-11-23 20:00:00,343553.74999999761
2015-09-28 10:00:00,264807.52999999962
2015-06-14 19:00:00,301502.34999999852
2015-01-26 10:00:00,239561.61999999997
2015-08-03 13:00:00,279047.98999999918
2015-08-27 06:00:00,153255.66000000064
2015-07-10 11:00:00,256234.09999999977
2015-08-12 09:00:00,296773.24999999872
2015-05-24 19:00:00,264662.7299999994
2015-08-01 18:00:00,312357.41999999789
2015-10-05 17:00:00,330032.03999999794
2015-12-01 16:00:00,284781.72999999917
2015-07-24 02:00:00,131265.62000000049
2015-12-03 03:00:00,49377.139999999948
2015-05-09 08:00:00,184718.91000000093
2015-09-29 20:00:00,376299.679999997
2015-09-09 03:00:00,38213.009999999966
2015-08-27 10:00:00,259631.76999999949
2015-03-07 06:00:00,118066.47000000032
2015-04-14 10:00:00,306751.34999999846
2015-08-04 06:00:00,161243.53000000076
2015-03-05 03:00:00,50429.249999999949
2015-12-25 19:00:00,154919.57000000079
2015-03-22 08:00:00,139475.19000000058
2015-06-29 10:00:00,277703.49999999907
2015-03-02 00:00:00,146386.7200000005
2015-07-06 11:00:00,223477.01000000059
2015-01-18 12:00:00,324136.38999999705
2015-09-19 04:00:00,142709.52000000054
2015-02-21 01:00:00,331984.57999999775
2015-09-29 11:00:00,288896.17999999906
2015-12-21 04:00:00,61889.820000000007
2015-08-19 12:00:00,307756.29999999824
2015-12-25 21:00:00,148174.89000000071
2015-08-20 19:00:00,389787.2099999963
2015-09-16 00:00:00,179187.08000000077
2015-02-09 23:00:00,230255.59000000032
2015-02-13 03:00:00,97316.200000000288
2015-08-10 02:00:00,51525.759999999951
2015-01-13 14:00:00,369963.33999999647
2015-11-15 09:00:00,188783.180000001
2015-12-28 23:00:00,211346.57000000076
2015-08-28 10:00:00,239093.40000000014
2015-03-06 17:00:00,359806.89999999729
2015-12-11 05:00:00,95847.6400000002
2015-02-04 06:00:00,171946.64000000089
2015-08-16 21:00:00,277916.68999999925
2015-12-13 19:00:00,303270.53999999852
2015-07-13 05:00:00,89311.060000000158
2015-07-06 07:00:00,217358.32000000065
2015-03-01 11:00:00,293876.37999999832
2015-08-14 23:00:00,373013.96999999677
2015-07-05 09:00:00,116484.68000000047
2015-06-17 17:00:00,369951.20999999717
2015-08-30 05:00:00,69165.650000000052
2015-05-03 21:00:00,320314.05999999814
2015-01-09 03:00:00,59157.399999999994
2015-08-20 04:00:00,58638.65
2015-01-22 02:00:00,59110.689999999995
2015-04-04 17:00:00,332062.27999999706
2015-01-30 00:00:00,251298.0499999997
2015-07-18 03:00:00,199526.7200000009
2015-09-23 01:00:00,87424.4200000002
2015-03-06 01:00:00,165988.03000000067
2015-09-07 16:00:00,275481.77999999927
2015-09-25 07:00:00,218945.62000000072
2015-06-25 02:00:00,97518.040000000256
2015-03-07 02:00:00,294621.98999999854
2015-07-28 04:00:00,51056.839999999953
2015-01-16 00:00:00,256222.10999999964
2015-08-05 23:00:00,341255.8699999979
2015-05-05 02:00:00,65158.91000000004
2015-08-01 15:00:00,287217.90999999875
2015-03-24 01:00:00,93931.570000000211
2015-08-10 15:00:00,276232.14999999915
2015-08-22 07:00:00,111092.07000000036
2015-11-27 05:00:00,36458.839999999967
2015-12-04 15:00:00,349094.91999999777
2015-12-11 16:00:00,298731.33999999904
2015-07-04 06:00:00,55331.949999999968
2015-08-13 01:00:00,124403.73000000042
2015-11-07 08:00:00,174422.03000000087
2015-07-03 08:00:00,136555.69000000058
2015-06-15 02:00:00,59361.73
2015-06-14 08:00:00,126665.27000000053
2015-03-01 20:00:00,241854.12000000002
2015-09-04 05:00:00,109055.83000000019
2015-03-06 05:00:00,110342.78000000023
2015-07-05 08:00:00,89455.950000000186
2015-01-26 02:00:00,43895.089999999931
2015-12-04 07:00:00,285220.38999999885
2015-08-05 04:00:00,52756.729999999967
2015-09-12 06:00:00,104366.28000000026
2015-11-14 05:00:00,80725.950000000114
2015-05-29 16:00:00,304518.90999999875
2015-04-13 22:00:00,316053.4899999983
2015-12-17 06:00:00,171098.57000000079
2015-05-12 13:00:00,346714.77999999753
2015-12-22 20:00:00,293343.16999999876
2015-06-11 05:00:00,94318.550000000178
2015-10-02 02:00:00,103216.24000000031
2015-12-09 06:00:00,164744.74000000078
2015-07-06 05:00:00,76837.670000000086
2015-08-11 15:00:00,270499.67999999929
2015-11-27 10:00:00,157965.07000000088
2015-06-19 05:00:00,103795.05000000024
2015-11-03 03:00:00,34935.139999999963
2015-07-26 23:00:00,219306.84000000058
2015-01-12 23:00:00,220268.31000000061
2015-12-20 05:00:00,100038.6500000002
2015-06-06 05:00:00,83899.090000000157
2015-08-14 03:00:00,83562.440000000148
2015-03-10 06:00:00,167966.67000000089
2015-11-21 14:00:00,324195.1399999978
2015-11-16 06:00:00,176987.58000000074
2015-12-04 06:00:00,170516.27000000075
2015-02-05 01:00:00,111087.68000000034
2015-12-24 03:00:00,63244.16
2015-08-07 21:00:00,355988.28999999719
2015-09-23 12:00:00,250186.89999999985
2015-06-09 01:00:00,113179.07000000028
2015-01-02 04:00:00,53177.51999999999
2015-11-09 00:00:00,119436.23000000036
2015-06-19 18:00:00,411717.21999999561
2015-08-19 15:00:00,307327.96999999852
2015-10-06 05:00:00,76479.640000000087
2015-09-01 07:00:00,224816.03000000049
2015-07-24 00:00:00,328104.8399999981
2015-01-25 10:00:00,232452.00000000038
2015-07-02 01:00:00,145122.00000000052
2015-08-20 06:00:00,160822.39000000074
2015-11-08 17:00:00,357492.64999999752
2015-07-11 14:00:00,280640.62999999872
2015-07-02 06:00:00,156602.68000000069
2015-01-25 04:00:00,153391.01000000065
2015-03-08 21:00:00,305101.78999999835
2015-07-29 23:00:00,348409.47999999765
2015-08-22 05:00:00,81008.870000000126
2015-09-19 06:00:00,97042.930000000226
2015-09-25 00:00:00,254125.78999999975
2015-04-07 03:00:00,42179.879999999946
2015-07-16 04:00:00,63510.460000000006
2015-12-14 00:00:00,122876.03000000046
2015-05-03 04:00:00,166251.4500000008
2015-07-21 15:00:00,309888.20999999857
2015-06-05 22:00:00,434603.70999999536
2015-08-19 01:00:00,109464.81000000033
2015-03-20 00:00:00,295426.29999999865
2015-01-08 04:00:00,41789.779999999962
2015-12-22 06:00:00,140811.41000000053
2015-08-14 02:00:00,120240.06000000041
2015-02-13 16:00:00,318900.62999999826
